0.3676355066771406,0.0,0.0,0.016496465043205028,0.14218381775333858,0.0,0.018853102906520033,0.9928,159.585365854,4.25923016496,0.0,0.0007855459544383347,IN
0.1632277081798084,0.04016212232866617,0.016212232866617538,0.04476787030213707,0.10611643330876934,0.000552689756816507,0.00552689756816507,0.9999,101.461538462,3.54826823876,0.0,0.00018422991893883567,SP
0.3173076923076923,0.07158119658119658,0.045940170940170943,0.028846153846153848,0.13675213675213677,0.007478632478632479,0.003205128205128205,0.997,142.857142857,3.41452991453,0.0,0.0,LY
0.5346938775510204,0.03469387755102041,0.00816326530612245,0.04897959183673469,0.09591836734693877,0.004081632653061225,0.004081632653061225,0.9913,90.8461538462,3.99387755102,0.0,0.0,SP
0.21856252205622867,0.00023526643924244207,0.0,0.010939889424773556,0.15139395365251146,0.00011763321962122103,0.0003528996588636631,0.9999,139.131498471,4.48135513469,0.0,0.00023526643924244207,IN
0.37871033776867963,0.0020470829068577278,0.0020470829068577278,0.008188331627430911,0.10440122824974411,0.0,0.0,0.9963,192.24137931,4.84544524053,0.0,0.0,NA
0.37990580847723704,0.0015698587127158557,0.04866562009419152,0.006279434850863423,0.10047095761381476,0.009419152276295133,0.006279434850863423,0.9953,75.875,3.92778649922,0.0,0.0,IP
0.5158371040723982,0.004524886877828055,0.01583710407239819,0.03167420814479638,0.13800904977375567,0.0,0.0,-0.9562,113.0,4.07918552036,0.0,0.0,OP
0.34026465028355385,0.006616257088846881,0.01890359168241966,0.01984877126654064,0.14744801512287334,0.000945179584120983,0.012287334593572778,0.9993,83.7678571429,3.66446124764,0.0,0.000945179584120983,SP
0.42758620689655175,0.011034482758620689,0.0,0.038620689655172416,0.1296551724137931,0.0,0.0,0.9589,136.153846154,4.08413793103,0.0,0.0,NA
0.32390745501285345,0.05398457583547558,0.012853470437017995,0.09511568123393316,0.11311053984575835,0.0,0.007712082262210797,0.9818,290.0,3.61953727506,0.0,0.0,LY
0.2604365331638059,0.0,0.0,0.01080737444373808,0.14219114219114218,0.0006357279084551812,0.0,0.9996,138.215053763,4.58359821996,0.0,0.0,IN
0.41237113402061853,0.0,0.0979381443298969,0.030927835051546393,0.08762886597938144,0.0,0.0,0.9979,177.4,3.66494845361,0.0,0.0,LY
0.3642691415313225,0.010054137664346482,0.02242846094354215,0.029389017788089715,0.14153132250580047,0.002320185614849188,0.0030935808197989174,0.997,65.5979381443,4.1407579273,0.0,0.0007733952049497294,OP
0.18784635964074145,0.0002866424613032677,0.0,0.018154022549206957,0.1350085992738391,0.0,9.554748710108924e-05,-0.9991,167.705705706,4.46350085993,0.0,0.0032486145614370344,IN
0.3604985618408437,0.011505273250239693,0.00862895493767977,0.02109300095877277,0.08820709491850431,0.0,0.004793863854266539,0.9984,124.465116279,4.27516778523,0.0,0.0,SP
0.2857142857142857,0.0889487870619946,0.0889487870619946,0.01078167115902965,0.11859838274932614,0.0,0.0,0.9995,81.7222222222,3.1320754717,0.0,0.0,LY
0.501628664495114,0.0,0.026058631921824105,0.013029315960912053,0.11726384364820847,0.009771986970684038,0.0,0.9808,130.666666667,4.29315960912,0.0,0.0,IP
0.4605678233438486,0.0031545741324921135,0.011041009463722398,0.022082018927444796,0.11198738170347003,0.0031545741324921135,0.0,0.9943,127.259259259,4.60410094637,0.0,0.0,IP
0.3361611876988335,0.009544008483563097,0.006362672322375398,0.016967126193001062,0.20254506892895016,0.0,0.0,0.9967,124.783783784,4.19830328738,0.0,0.0,IP
0.3148854961832061,0.05248091603053435,0.013358778625954198,0.03435114503816794,0.08492366412213741,0.0,0.0057251908396946565,0.9994,82.7931034483,3.72519083969,0.0,0.0,SP
0.6583850931677019,0.0,0.0,0.043478260869565216,0.10559006211180125,0.0,0.0,0.9441,163.0,4.1801242236,0.0,0.0,NA
0.4880546075085324,0.0,0.0,0.030716723549488054,0.09897610921501707,0.0,0.0,0.949,126.333333333,4.33788395904,0.0,0.0,NA
0.41691176470588237,0.010294117647058823,0.010294117647058823,0.030882352941176472,0.13014705882352942,0.0007352941176470588,0.005147058823529412,0.9956,106.920634921,4.13382352941,0.0,0.0,OP
0.41389290882778584,0.02894356005788712,0.004341534008683068,0.023154848046309694,0.07959479015918958,0.0,0.005788712011577424,0.7393,105.882352941,4.32561505065,0.0,0.001447178002894356,SP
0.6186770428015564,0.0311284046692607,0.007782101167315175,0.038910505836575876,0.09727626459143969,0.0,0.0,0.9959,128.9,4.14007782101,0.0,0.0,IP
0.4690082644628099,0.0,0.0,0.014462809917355372,0.09504132231404959,0.0,0.0,0.984,142.789473684,4.77272727273,0.0,0.0,NA
0.5465116279069767,0.0,0.01937984496124031,0.0,0.11627906976744186,0.007751937984496124,0.0,0.9933,66.85,4.36434108527,0.0,0.0,IP
0.337696335078534,0.007853403141361256,0.0137434554973822,0.05039267015706806,0.08115183246073299,0.004581151832460733,0.002617801047120419,0.9993,150.06,4.02552356021,0.0,0.0,NA
0.351575456053068,0.013266998341625208,0.014925373134328358,0.028745163073521283,0.11221669430624655,0.002211166390270868,0.004975124378109453,-0.9807,115.858974359,4.15754560531,0.0,0.0,NA
0.41353383458646614,0.08834586466165413,0.013157894736842105,0.03759398496240601,0.09586466165413533,0.0,0.007518796992481203,0.9831,162.357142857,3.41353383459,0.0,0.0,LY
0.32625482625482627,0.0009652509652509653,0.0,0.017857142857142856,0.15106177606177607,0.0,0.0,-0.9981,159.027027027,4.82287644788,0.0,0.0,IN
0.2718257826171495,0.032860198327824226,0.008360878864475986,0.0348045887614233,0.11608010888586429,0.00349990278047832,0.0021388294769589733,0.9996,96.1634241245,3.99202799922,0.0,0.00058331713007972,OP
0.4461181923522596,0.004634994206257242,0.0,0.01738122827346466,0.12166859791425261,0.0,0.0,-0.9514,161.642857143,4.42294322132,0.0,0.002317497103128621,NA
0.45454545454545453,0.0,0.0,0.006060606060606061,0.10303030303030303,0.0,0.0,0.9719,137.818181818,5.24848484848,0.0,0.00202020202020202,IN
0.3008211496094532,0.004205888243540957,0.0012016823552974164,0.028840376527137994,0.14300020028039254,0.0004005607850991388,0.0006008411776487082,-0.9831,155.048780488,4.24894852794,0.0,0.0016022431403965552,IN
0.457286432160804,0.016331658291457288,0.002512562814070352,0.06155778894472362,0.11557788944723618,0.0,0.002512562814070352,-0.9975,147.285714286,4.34170854271,0.0,0.001256281407035176,OP
0.3972055888223553,0.0,0.0,0.041916167664670656,0.1536926147704591,0.0,0.0,0.8013,111.688888889,4.22055888224,0.0,0.0,IN
0.3177886423467469,0.018804061677322303,0.016171493042497178,0.039112448288830384,0.09251598345242572,0.004136893569010906,0.006393380970289583,0.9985,106.06504065,4.05415569763,0.0,0.0,OP
0.296473810338925,0.02019856213625471,0.014720985963711058,0.03765833618623759,0.10338925025676138,0.005819924683327628,0.004108182129407737,0.9995,111.233870968,3.88942143102,0.0,0.0006846970215679561,IP
0.4110824742268041,0.0,0.0,0.02190721649484536,0.10051546391752578,0.0,0.002577319587628866,-0.3697,130.258064516,4.36340206186,0.0,0.0,OP
0.2657608030358673,0.0006120700208103807,0.0002448280083241523,0.012731056432855919,0.13465540457828376,0.0,0.0013465540457828376,-1.0,154.733788396,4.68184600318,0.0,0.0004896560166483046,IN
0.46680497925311204,0.002074688796680498,0.0,0.029045643153526972,0.0912863070539419,0.0,0.0,-0.4825,162.8125,4.56846473029,0.0,0.0,NA
0.5824742268041238,0.0,0.0,0.041237113402061855,0.16494845360824742,0.0,0.0,-0.2023,109.625,3.74226804124,0.0,0.0,IN
0.4825,0.025,0.005,0.06,0.105,0.005,0.0,0.9693,152.0,3.7225,0.0,0.0,LY
0.39663865546218485,0.0,0.0,0.020168067226890758,0.16638655462184873,0.0,0.0,-0.9922,154.0,4.41848739496,0.0,0.0,NA
0.6722689075630253,0.0,0.0,0.025210084033613446,0.13445378151260504,0.0,0.0,0.8625,118.8,4.18487394958,0.0,0.0,NA
0.517948717948718,0.0,0.0,0.041025641025641026,0.10512820512820513,0.0,0.0,-0.7321,101.789473684,4.10512820513,0.0,0.0,IN
0.34873646209386283,0.006498194945848376,0.008664259927797834,0.019494584837545126,0.1884476534296029,0.018050541516245487,0.018050541516245487,-0.9793,95.3230769231,3.68880866426,0.0,0.0,NA
0.4943181818181818,0.0,0.03977272727272727,0.028409090909090908,0.056818181818181816,0.0,0.0,-0.7322,402.0,3.65909090909,0.017045454545454544,0.005681818181818182,LY
0.6685393258426966,0.011235955056179775,0.0,0.016853932584269662,0.0898876404494382,0.0,0.0,0.8074,194.8,4.58988764045,0.0,0.0,NA
0.45925925925925926,0.037037037037037035,0.05555555555555555,0.040740740740740744,0.15185185185185185,0.0,0.0,0.9726,53.4761904762,3.37407407407,0.0,0.0,LY
0.48596112311015116,0.0021598272138228943,0.0021598272138228943,0.02159827213822894,0.11231101511879049,0.0,0.0064794816414686825,0.9777,128.526315789,4.44060475162,0.0,0.004319654427645789,OP
0.41225165562913907,0.014900662251655629,0.0016556291390728477,0.052980132450331126,0.14403973509933773,0.0,0.0033112582781456954,0.9638,86.75,3.83774834437,0.0,0.0,NA
0.411214953271028,0.0,0.002336448598130841,0.020249221183800622,0.11370716510903427,0.0,0.001557632398753894,0.9901,128.846153846,4.3792834891,0.0,0.001557632398753894,OP
0.2545090180360721,0.004008016032064128,0.012024048096192385,0.04809619238476954,0.4288577154308617,0.0,0.0,-0.0516,238.166666667,2.47695390782,0.0,0.0,LY
0.5440806045340051,0.0,0.007556675062972292,0.017632241813602016,0.07808564231738035,0.0,0.0,0.968,142.4,4.49370277078,0.0,0.0025188916876574307,IP
0.3124108416547789,0.07845934379457917,0.03138373751783167,0.06847360912981455,0.06847360912981455,0.0,0.007132667617689016,0.9931,232.615384615,3.42082738944,0.0,0.0,LY
0.5748299319727891,0.006802721088435374,0.006802721088435374,0.02040816326530612,0.20408163265306123,0.0,0.006802721088435374,0.6072,121.833333333,4.24829931973,0.0,0.0,IN
0.3447782546494993,0.024320457796852647,0.02575107296137339,0.030042918454935622,0.09585121602288985,0.010014306151645207,0.001430615164520744,0.9986,92.2058823529,3.64949928469,0.0,0.0,LY
0.46774193548387094,0.0,0.0,0.0064516129032258064,0.12903225806451613,0.0,0.0,0.8559,139.363636364,4.1,0.0,0.0,NA
0.45068664169787764,0.0,0.008739076154806492,0.00749063670411985,0.09987515605493133,0.0,0.0,0.9971,189.125,4.79775280899,0.0,0.0,IP
0.359375,0.0625,0.028125,0.021875,0.0625,0.0,0.0125,0.9873,209.714285714,3.659375,0.0,0.0,LY
0.36681547619047616,0.008928571428571428,0.009672619047619048,0.011904761904761904,0.17038690476190477,0.0,0.002976190476190476,0.9991,192.567567568,4.5505952381,0.0,0.000744047619047619,IP
0.338490099009901,0.027227722772277228,0.012376237623762377,0.038366336633663366,0.11324257425742575,0.0024752475247524753,0.0018564356435643563,0.9913,108.657534247,4.07982673267,0.0,0.0,OP
0.4247191011235955,0.0056179775280898875,0.0033707865168539327,0.038202247191011236,0.149438202247191,0.0,0.0011235955056179776,0.995,123.666666667,4.24943820225,0.0,0.0,IP
0.32822299651567943,0.01602787456445993,0.02857142857142857,0.0313588850174216,0.12613240418118468,0.004878048780487805,0.0020905923344947735,0.999,89.7837837838,3.84041811847,0.0,0.0013937282229965157,OP
0.2876712328767123,0.02054794520547945,0.1095890410958904,0.0,0.0821917808219178,0.0,0.0,0.9783,693.0,3.84931506849,0.0,0.0,LY
0.16940039474579732,0.0110256584768257,0.01020894303409787,0.02416116518069829,0.12339209147212958,0.0008167154427278295,0.0028585040495474035,0.9999,100.510752688,4.28047369496,0.0,0.0035391002518205946,OP
0.47580645161290325,0.08870967741935484,0.008064516129032258,0.08064516129032258,0.16129032258064516,0.04838709677419355,0.008064516129032258,-0.8825,57.4444444444,2.68548387097,0.0,0.0,LY
0.48872180451127817,0.007518796992481203,0.011278195488721804,0.0037593984962406013,0.16917293233082706,0.007518796992481203,0.0,0.9824,45.4615384615,3.70676691729,0.0,0.0,LY
0.478,0.018,0.0,0.02,0.224,0.054,0.034,-0.9374,105.5,3.824,0.0,0.0,OP
0.31921824104234525,0.06840390879478828,0.06188925081433225,0.013029315960912053,0.06188925081433225,0.0,0.0,0.959,401.666666667,3.05211726384,0.0,0.0,LY
0.4633596392333709,0.0033821871476888386,0.0033821871476888386,0.02254791431792559,0.1104847801578354,0.0,0.0011273957158962795,0.9773,115.325,4.37542277339,0.0,0.0,NA
0.35280189423835834,0.0055248618784530384,0.0005261773217574323,0.04104183109707971,0.15574848724019993,0.0005261773217574323,0.0013154433043935806,0.9993,146.123076923,4.14575111813,0.0,0.0013154433043935806,IN
0.35330578512396693,0.013429752066115703,0.015495867768595042,0.03305785123966942,0.11363636363636363,0.0,0.006198347107438017,0.9517,84.8269230769,3.75,0.0,0.0,SP
0.32377740303541314,0.01433389544688027,0.02023608768971332,0.0387858347386172,0.16188870151770657,0.005902192242833052,0.01011804384485666,0.9993,70.6338028169,3.53878583474,0.0,0.0,SP
0.2774507294599437,0.003839262861530586,0.0010238034297414896,0.026106987458407987,0.19708216022523675,0.0002559508574353724,0.002303557716918352,-0.9843,133.781021898,3.89864346046,0.0,0.0007678525723061172,IN
0.2021604938271605,0.0014789094650205761,0.0013503086419753086,0.02269804526748971,0.15419238683127573,0.0,0.00019290123456790122,-1.0,145.138433515,4.27025462963,0.0,0.0016718106995884773,IN
0.5476190476190477,0.0,0.10476190476190476,0.004761904761904762,0.06666666666666667,0.0,0.0,-0.8794,148.0,4.04761904762,0.004761904761904762,0.0,IP
0.1799187954660802,0.00025376416849940786,8.45880561664693e-05,0.010319742852309254,0.15826425308746406,0.0,0.0010996447301641007,-1.0,161.762032086,4.28827609542,0.0,0.000845880561664693,IN
0.5341463414634147,0.004878048780487805,0.007317073170731708,0.026829268292682926,0.10975609756097561,0.0024390243902439024,0.0,0.9274,100.35,4.06585365854,0.0,0.0,OP
0.253551912568306,0.021639344262295083,0.014863387978142076,0.025136612021857924,0.10797814207650273,0.002622950819672131,0.005245901639344262,0.9997,107.447115385,4.04852459016,0.0,0.0004371584699453552,SP
0.22285344097274132,0.0005979967110180894,0.0,0.01818906662680022,0.1485523496287437,0.0002989983555090447,0.00014949917775452235,-0.9989,139.151554404,4.5127821797,0.0,0.0007973289480241192,IN
0.5420240137221269,0.0017152658662092624,0.0017152658662092624,0.029159519725557463,0.10291595197255575,0.0,0.0,0.7476,143.136363636,4.53173241852,0.0,0.0,IP
0.4586255259467041,0.015427769985974754,0.004207573632538569,0.03225806451612903,0.12201963534361851,0.002805049088359046,0.009817671809256662,-0.9876,91.0789473684,4.0476858345,0.0,0.0,OP
0.5032786885245901,0.0,0.013114754098360656,0.02459016393442623,0.12786885245901639,0.001639344262295082,0.003278688524590164,0.9963,118.0,4.20327868852,0.0,0.0,IP
0.397459165154265,0.011796733212341199,0.009981851179673321,0.02631578947368421,0.11161524500907441,0.004537205081669692,0.006352087114337568,0.998,103.307692308,4.04627949183,0.0,0.0,SP
0.48927875243664715,0.0,0.0,0.02729044834307992,0.12280701754385964,0.0,0.0,0.7266,168.294117647,4.75243664717,0.0,0.003898635477582846,NA
0.41889985895627646,0.01692524682651622,0.0,0.031029619181946404,0.11706629055007052,0.0,0.014104372355430184,0.9859,87.925,4.15796897038,0.0,0.0,OP
0.19942493325118094,0.007188334360238242,0.0,0.014171287738755391,0.15547340316286712,0.0,0.00041076196344218524,-0.9982,144.883040936,4.26227151366,0.0,0.0014376668720476485,IN
0.3132075471698113,0.1169811320754717,0.007547169811320755,0.03773584905660377,0.07924528301886792,0.0,0.0,0.9676,1096.0,3.2679245283,0.0,0.0,LY
0.386892177589852,0.0,0.0,0.035940803382663845,0.09302325581395349,0.0,0.0,0.984,130.65,4.65539112051,0.0,0.0021141649048625794,IN
0.4701834862385321,0.04357798165137615,0.016055045871559634,0.0389908256880734,0.09174311926605505,0.0,0.009174311926605505,0.9974,74.52,3.45642201835,0.0,0.0,SP
0.3625615763546798,0.0019704433497536944,0.006896551724137931,0.0374384236453202,0.12118226600985221,0.0,0.0,0.9575,112.642857143,3.85024630542,0.0,0.0,NA
0.43791946308724833,0.0,0.0,0.01174496644295302,0.11073825503355705,0.0,0.0,0.987,187.894736842,5.09228187919,0.0,0.0016778523489932886,IN
0.3226854358419058,0.02057390362750406,0.017325392528424473,0.048186247969680567,0.1261505143475907,0.0,0.0027070925825663237,-0.9836,98.0,4.10016242555,0.0,0.0005414185165132648,NA
0.25079520430633717,0.00024467824810374357,0.0,0.011989234157083434,0.16992904330804992,0.00012233912405187178,0.0,0.998,132.483974359,4.20234891118,0.0,0.00024467824810374357,IN
0.2860026917900404,0.019515477792732168,0.026917900403768506,0.03230148048452221,0.11103633916554509,0.006729475100942127,0.010767160161507403,0.9968,82.5180722892,3.79878869448,0.0,0.0,SP
0.4026369168356998,0.011156186612576065,0.0030425963488843813,0.02332657200811359,0.1257606490872211,0.0,0.0,0.9966,139.470588235,3.96957403651,0.0,0.0,IN
0.45789473684210524,0.0,0.0017543859649122807,0.06140350877192982,0.15964912280701754,0.0017543859649122807,0.0,0.8858,92.1666666667,4.07719298246,0.0,0.0,OP
0.3913764510779436,0.011608623548922056,0.0,0.024875621890547265,0.16749585406301823,0.0,0.0,0.937,135.956521739,4.38971807629,0.0,0.001658374792703151,IN
0.2603870967741935,0.010580645161290323,0.010580645161290323,0.03716129032258064,0.14270967741935484,0.00025806451612903227,0.00929032258064516,0.9998,118.930379747,4.06993548387,0.0,0.00025806451612903227,IP
0.26036990483031064,0.0,0.0,0.014724367031783085,0.1364697432214042,0.0,0.0005386963548213323,0.9987,135.087962963,4.37654875202,0.0,0.0010773927096426647,IN
0.42028985507246375,0.057971014492753624,0.10869565217391304,0.014492753623188406,0.021739130434782608,0.0,0.0,0.836,613.0,3.45652173913,0.0,0.0,LY
0.4005037783375315,0.0982367758186398,0.017632241813602016,0.05037783375314862,0.1385390428211587,0.005037783375314861,0.020151133501259445,0.9876,104.533333333,3.15617128463,0.0,0.0,LY
0.5213178294573644,0.005813953488372093,0.001937984496124031,0.013565891472868217,0.11046511627906977,0.007751937984496124,0.005813953488372093,0.889,99.9615384615,4.17829457364,0.0,0.0,NA
0.24413145539906103,0.028169014084507043,0.0,0.018779342723004695,0.08450704225352113,0.0,0.0,-0.802,1093.0,4.23004694836,0.0,0.0,LY
0.32341526520051744,0.03363518758085381,0.04398447606727038,0.031047865459249677,0.11901681759379043,0.00646830530401035,0.0,0.9993,110.387096774,3.57050452781,0.0,0.0,LY
